timestamp,sm,mem,fb
2022-08-30T21:31:24,99,27,16273
2022-08-30T21:31:25,99,27,16273
2022-08-30T21:31:26,99,27,16273
2022-08-30T21:31:27,99,27,16273
2022-08-30T21:31:28,99,27,16273
2022-08-30T21:31:29,99,27,16273
2022-08-30T21:31:30,99,27,16273
2022-08-30T21:31:32,99,27,16273
2022-08-30T21:31:33,88.5,26,16273
2022-08-30T21:31:34,98.5,27,16273
2022-08-30T21:31:35,98,27,16273
2022-08-30T21:31:36,98,27,16273
2022-08-30T21:31:37,99,27,16273
2022-08-30T21:31:38,99,27,16273
2022-08-30T21:31:39,99,27.5,16273
2022-08-30T21:31:40,99,27,16273
2022-08-30T21:31:41,99,27,16273
2022-08-30T21:31:42,93.5,26.5,16273
2022-08-30T21:31:43,91,25.5,16273
2022-08-30T21:31:44,92.5,27,16273
2022-08-30T21:31:45,96,26,16273
2022-08-30T21:31:46,99,27,16273
2022-08-30T21:31:47,99,27,16273
2022-08-30T21:31:48,99,27,16273
2022-08-30T21:31:49,99,27,16273
2022-08-30T21:31:50,91,25.5,16273
2022-08-30T21:31:51,91.5,25.5,16273
2022-08-30T21:31:53,99,27,16273
2022-08-30T21:31:54,92.5,27,16273
2022-08-30T21:31:55,98.5,27,16273
2022-08-30T21:31:56,98,27.5,16273
2022-08-30T21:31:57,98,27.5,16273
2022-08-30T21:31:58,99,27,16273
2022-08-30T21:31:59,94,27,16273
2022-08-30T21:32:00,98.5,27,16273
2022-08-30T21:32:01,96.5,27,16273
2022-08-30T21:32:02,92.5,26,16273
2022-08-30T21:32:03,99,27.5,16273
2022-08-30T21:32:04,99,27,16273
2022-08-30T21:32:05,99,27,16273
2022-08-30T21:32:06,99,27,16273
2022-08-30T21:32:07,93.5,26.5,16273
2022-08-30T21:32:08,99,27.5,16273
2022-08-30T21:32:09,99,19,16273
2022-08-30T21:32:10,99,13.5,16273
2022-08-30T21:32:11,99,13.5,16273
2022-08-30T21:32:12,96.5,13.5,16273
2022-08-30T21:32:14,99,13.5,16273
2022-08-30T21:32:15,93.5,13,16273
2022-08-30T21:32:16,94.5,12.5,16273
2022-08-30T21:32:17,98.5,13.5,16273
2022-08-30T21:32:18,98.5,13.5,16273
2022-08-30T21:32:19,98.5,13.5,16273
2022-08-30T21:32:20,99,13.5,16273
2022-08-30T21:32:21,99,13.5,16273
2022-08-30T21:32:22,97.5,14.5,16273
2022-08-30T21:32:23,40.5,8,16273
2022-08-30T21:32:24,72.5,12,16273
2022-08-30T21:32:25,42,6.5,16273
2022-08-30T21:32:26,59.5,11.5,16273
2022-08-30T21:32:27,46.5,8.5,16273
2022-08-30T21:32:28,51.5,11.5,16273
2022-08-30T21:32:29,58.5,13,16273
2022-08-30T21:32:30,53,13,16273
2022-08-30T21:32:31,47.5,11,16273
2022-08-30T21:32:32,56.5,12.5,16273
2022-08-30T21:32:33,55,12,16273
2022-08-30T21:32:35,72,14.5,16273
2022-08-30T21:32:36,55.5,14.5,16273
2022-08-30T21:32:37,42.5,6.5,16273
2022-08-30T21:32:38,78,17,16273
2022-08-30T21:32:39,55.5,13.5,16273
2022-08-30T21:32:40,70,15,16273
2022-08-30T21:32:41,59.5,12.5,16273
2022-08-30T21:32:42,63.5,15,16273
2022-08-30T21:32:43,49,10.5,16273
2022-08-30T21:32:44,65.5,9,16273
2022-08-30T21:32:45,31,6.5,16273
2022-08-30T21:32:46,72.5,12,16273
2022-08-30T21:32:47,71,14,16273
2022-08-30T21:32:48,66.5,16.5,16273
2022-08-30T21:32:49,49,11.5,16273
2022-08-30T21:32:50,55.5,12.5,16273
2022-08-30T21:32:51,50.5,13,16273
2022-08-30T21:32:52,46,10,16273
2022-08-30T21:32:53,68.5,16,16273
2022-08-30T21:32:55,50.5,13,16273
2022-08-30T21:32:56,57,12.5,16273
2022-08-30T21:32:57,72,16.5,16273
2022-08-30T21:32:58,70,17,16273
2022-08-30T21:32:59,70.5,17,16273
2022-08-30T21:33:00,38.5,9.5,16273
2022-08-30T21:33:01,70.5,14.5,16261
2022-08-30T21:33:02,2022-08-30T21:33:03,4,0,16179
